,Component,Date,Value
1930,Component11,2017-05-01,0.3327926240939358
1931,Component12,2017-05-01,0.01440723541490431
1932,Component13,2017-05-01,-0.12768362294803995
1933,Component14,2017-05-01,0.0959608362202318
1934,Component15,2017-05-01,-0.17310914002738653
1935,Component16,2017-05-01,-0.11258937373460667
1936,Component1,2017-05-02,9.787449871551527
1937,Component2,2017-05-02,-0.4223406298451545
1938,Component3,2017-05-02,0.3416068552302928
1939,Component4,2017-05-02,0.005937275413807836
1940,Component5,2017-05-02,0.4305725322124527
1941,Component6,2017-05-02,0.0314226840320867
1942,Component7,2017-05-02,-0.018010850795080087
1943,Component8,2017-05-02,-0.2545609375039219
1944,Component9,2017-05-02,-0.11277821942119415
1945,Component10,2017-05-02,0.18202063365538584
1946,Component11,2017-05-02,0.1351712907953964
1947,Component12,2017-05-02,0.3704825023309397
1948,Component13,2017-05-02,-0.08237593455700966
1949,Component14,2017-05-02,0.10053889588792723
1950,Component15,2017-05-02,0.06272123251265503
1951,Component16,2017-05-02,-0.20199743254827088
1952,Component1,2017-05-03,9.644275861083068
1953,Component2,2017-05-03,-0.3854411747847175
1954,Component3,2017-05-03,0.31044718376719704
1955,Component4,2017-05-03,-0.12250175903793215
1956,Component5,2017-05-03,0.3765296694701077
1957,Component6,2017-05-03,0.14989399123192726
1958,Component7,2017-05-03,0.07346691785520762
1959,Component8,2017-05-03,-0.23480958316161246
1960,Component9,2017-05-03,-0.1888237722668003
1961,Component10,2017-05-03,0.08835764710363045
1962,Component11,2017-05-03,0.16142288782739547
1963,Component12,2017-05-03,0.22613658153965946
1964,Component13,2017-05-03,-0.06979934636752501
1965,Component14,2017-05-03,0.24442985636007986
1966,Component15,2017-05-03,0.2021766066497236
1967,Component16,2017-05-03,-0.16400816453558822
1968,Component1,2017-05-04,9.568234771054275
1969,Component2,2017-05-04,-0.2954209239150897
1970,Component3,2017-05-04,0.2316452130156444
1971,Component4,2017-05-04,-0.3857766482708694
1972,Component5,2017-05-04,0.269106931474781
1973,Component6,2017-05-04,-0.02840550172253072
1974,Component7,2017-05-04,0.0007633923891683089
1975,Component8,2017-05-04,-0.07394818535379412
1976,Component9,2017-05-04,0.1311648213315741
1977,Component10,2017-05-04,-0.0018097501739635933
1978,Component11,2017-05-04,0.2708767742277394
1979,Component12,2017-05-04,0.1595613148130678
1980,Component13,2017-05-04,0.03481235605316961
1981,Component14,2017-05-04,0.059150291679765335
1982,Component15,2017-05-04,-0.06835796039800987
1983,Component16,2017-05-04,0.03404781134078025
1984,Component1,2017-05-05,9.081024426783797
1985,Component2,2017-05-05,-0.026743197424797385
1986,Component3,2017-05-05,0.1321778101124088
1987,Component4,2017-05-05,-0.5573927630016209
1988,Component5,2017-05-05,0.04325488560419782
1989,Component6,2017-05-05,0.12093116792487872
1990,Component7,2017-05-05,0.02979193331572065
1991,Component8,2017-05-05,-0.056269925063525336
1992,Component9,2017-05-05,-0.05733132721969857
1993,Component10,2017-05-05,0.04637907168704996
1994,Component11,2017-05-05,-0.0325134888868643
1995,Component12,2017-05-05,-0.003902941336670044
1996,Component13,2017-05-05,-0.17660389135795102
1997,Component14,2017-05-05,0.12113586311056665
1998,Component15,2017-05-05,0.0649083876575492
1999,Component16,2017-05-05,-0.12618305540483876
2000,Component1,2017-05-06,8.376409877120473
2001,Component2,2017-05-06,0.8445372589820358
2002,Component3,2017-05-06,-0.2123685090212136
2003,Component4,2017-05-06,-0.8395935546992082
2004,Component5,2017-05-06,-0.5638964236539828
2005,Component6,2017-05-06,-0.15572233140500572
2006,Component7,2017-05-06,0.18542092359413556
2007,Component8,2017-05-06,0.009482918614377578
2008,Component9,2017-05-06,0.06145275303022669
2009,Component10,2017-05-06,0.2568253655411345
2010,Component11,2017-05-06,-0.18512595980806726
2011,Component12,2017-05-06,-0.012309347560631892
2012,Component13,2017-05-06,0.002254964577366782
2013,Component14,2017-05-06,-0.0623744157015297
2014,Component15,2017-05-06,-0.1686139700152522
2015,Component16,2017-05-06,-0.059015502137769675
2016,Component1,2017-05-07,8.63041265640684
2017,Component2,2017-05-07,0.947570643263359
2018,Component3,2017-05-07,-0.12622370321390794
2019,Component4,2017-05-07,-0.2772933942064601
2020,Component5,2017-05-07,-0.5899366338227908
2021,Component6,2017-05-07,-0.08732958957777177
2022,Component7,2017-05-07,0.08679424268284326
2023,Component8,2017-05-07,0.0494238581242641
2024,Component9,2017-05-07,0.1976902112702649
2025,Component10,2017-05-07,0.1855550417201179
2026,Component11,2017-05-07,-0.15556242394781025
2027,Component12,2017-05-07,-0.06476383710379216
2028,Component13,2017-05-07,-0.15080325588257368
2029,Component14,2017-05-07,-0.003481352694285628
2030,Component15,2017-05-07,-0.0578632824420053
2031,Component16,2017-05-07,-0.13539952519319412
2032,Component1,2017-05-08,9.844624211777623
2033,Component2,2017-05-08,-0.2859797162058248
2034,Component3,2017-05-08,0.447449691205625
2035,Component4,2017-05-08,0.4474788250257817
2036,Component5,2017-05-08,0.2482390982260169
2037,Component6,2017-05-08,0.25754431635104363
2038,Component7,2017-05-08,-0.081166636899754
2039,Component8,2017-05-08,0.020973720816207242
2040,Component9,2017-05-08,0.13654016402753433
2041,Component10,2017-05-08,-0.07972148580747318
2042,Component11,2017-05-08,0.0780368836833782
2043,Component12,2017-05-08,0.11413146214804612
2044,Component13,2017-05-08,-0.08035725630117717
2045,Component14,2017-05-08,0.2143306661913625
2046,Component15,2017-05-08,0.01496663168436684
2047,Component16,2017-05-08,0.14648008155693334
2048,Component1,2017-05-09,9.771709313856812
2049,Component2,2017-05-09,-0.30609928617568355
2050,Component3,2017-05-09,0.3224308341378813
2051,Component4,2017-05-09,0.07845830714710107
2052,Component5,2017-05-09,0.4146490436521368
2053,Component6,2017-05-09,-0.0021762551306029
2054,Component7,2017-05-09,-0.11659678443799988
2055,Component8,2017-05-09,-0.18982518157954656
2056,Component9,2017-05-09,0.16597244964094784
2057,Component10,2017-05-09,-0.12544986794908625
2058,Component11,2017-05-09,0.08559213909378853
2059,Component12,2017-05-09,-0.03816327505518772
2060,Component13,2017-05-09,-0.017371402797744673
2061,Component14,2017-05-09,0.055759316196822915
2062,Component15,2017-05-09,-0.09874829845828123
2063,Component16,2017-05-09,0.09230219188111596
2064,Component1,2017-05-10,9.665761635652762
2065,Component2,2017-05-10,-0.36120518181116745
2066,Component3,2017-05-10,0.376683020394345
2067,Component4,2017-05-10,-0.10798036169730713
2068,Component5,2017-05-10,0.4597506629457266
2069,Component6,2017-05-10,0.08390123159105807
2070,Component7,2017-05-10,-0.08739070757234807
2071,Component8,2017-05-10,-0.11243869930149744
2072,Component9,2017-05-10,-0.10713177926558601
2073,Component10,2017-05-10,0.13918110244966875
2074,Component11,2017-05-10,0.16870461590270686
2075,Component12,2017-05-10,0.06311538178854502
2076,Component13,2017-05-10,-0.17392376781008884
2077,Component14,2017-05-10,-0.049762068333754066
2078,Component15,2017-05-10,0.1595519305899716
2079,Component16,2017-05-10,0.08499807655504295
2080,Component1,2017-05-11,9.603564850823311
2081,Component2,2017-05-11,-0.20473683343390187
2082,Component3,2017-05-11,0.2934668372477185
2083,Component4,2017-05-11,-0.17502712941154874
2084,Component5,2017-05-11,0.33988016450357983
2085,Component6,2017-05-11,0.038358370679872016
2086,Component7,2017-05-11,-0.05889617478483625
2087,Component8,2017-05-11,0.14064347550003264
2088,Component9,2017-05-11,-0.06863010899936646
2089,Component10,2017-05-11,0.009339446854004844
2090,Component11,2017-05-11,0.2076578483698321
2091,Component12,2017-05-11,0.10148856094103488
2092,Component13,2017-05-11,0.0750388585458544
2093,Component14,2017-05-11,0.0960099539345826
2094,Component15,2017-05-11,-0.14842877835602167
2095,Component16,2017-05-11,0.09053777227511127
2096,Component1,2017-05-12,9.1803778099364
2097,Component2,2017-05-12,-0.1763314839068615
2098,Component3,2017-05-12,0.14550802281655445
2099,Component4,2017-05-12,-0.3807405521703505
2100,Component5,2017-05-12,0.08414445872101352
2101,Component6,2017-05-12,-0.042640416293134864
2102,Component7,2017-05-12,-0.0743740668450737
2103,Component8,2017-05-12,-0.14517345780565075
2104,Component9,2017-05-12,0.00021045333246271018
2105,Component10,2017-05-12,-0.017605682564041273
2106,Component11,2017-05-12,0.1764875661304399
2107,Component12,2017-05-12,0.17113536751695738
2108,Component13,2017-05-12,-0.1958205942791305
2109,Component14,2017-05-12,0.057918284984738576
2110,Component15,2017-05-12,-0.21088064256741168
2111,Component16,2017-05-12,0.0023116768410200352
2112,Component1,2017-05-13,8.849919902364563
2113,Component2,2017-05-13,0.7815197566594307
2114,Component3,2017-05-13,-0.09803911301222584
2115,Component4,2017-05-13,-0.8224983351414439
2116,Component5,2017-05-13,-0.5620945162818751
2117,Component6,2017-05-13,0.1038232519494016
2118,Component7,2017-05-13,0.16053001933545402
2119,Component8,2017-05-13,0.06914180138223612
2120,Component9,2017-05-13,0.11647680048154913
2121,Component10,2017-05-13,-0.2103554093343598
2122,Component11,2017-05-13,-0.1736758098892914
2123,Component12,2017-05-13,-0.1983851471710744
2124,Component13,2017-05-13,-0.09446776667862272
2125,Component14,2017-05-13,-0.16164226946621882
2126,Component15,2017-05-13,-0.07026537937761544
2127,Component16,2017-05-13,0.06655257076098138
2128,Component1,2017-05-14,8.908773527574732
2129,Component2,2017-05-14,0.8306426117403362
2130,Component3,2017-05-14,0.09743322940250188
2131,Component4,2017-05-14,-0.10114490300011547
2132,Component5,2017-05-14,-0.5563406831308958
2133,Component6,2017-05-14,0.0056731141769253675
2134,Component7,2017-05-14,0.14792462379880644
2135,Component8,2017-05-14,0.01034835407655448
2136,Component9,2017-05-14,-0.01830761709743674
2137,Component10,2017-05-14,-0.04239959334961197
2138,Component11,2017-05-14,-0.20629236057155684
2139,Component12,2017-05-14,-0.06689976771957254
2140,Component13,2017-05-14,-0.28297635229042634
2141,Component14,2017-05-14,-0.045998920804205215
2142,Component15,2017-05-14,-0.09214821959720333
2143,Component16,2017-05-14,-0.27315284093931796
2144,Component1,2017-05-15,9.883035312958363
2145,Component2,2017-05-15,-0.2758022564028917
2146,Component3,2017-05-15,0.4316889952747555
2147,Component4,2017-05-15,0.3097603513109581
2148,Component5,2017-05-15,0.30875661261089754
2149,Component6,2017-05-15,0.016775617185740447
2150,Component7,2017-05-15,-0.042680657028615065
2151,Component8,2017-05-15,-0.151673740534235
2152,Component9,2017-05-15,-0.1113805386594329
2153,Component10,2017-05-15,0.10334004602174073
2154,Component11,2017-05-15,0.007562086279266128
2155,Component12,2017-05-15,0.12984992514852087
2156,Component13,2017-05-15,-0.18003323806715102
2157,Component14,2017-05-15,0.24131799757950245
2158,Component15,2017-05-15,-0.17046486278149095
2159,Component16,2017-05-15,-0.06800964137094123
2160,Component1,2017-05-16,9.897978927146868
2161,Component2,2017-05-16,-0.3018433435637141
2162,Component3,2017-05-16,0.3346166773479831
2163,Component4,2017-05-16,-0.01518928661580564
2164,Component5,2017-05-16,0.35514469309757857
2165,Component6,2017-05-16,0.03689893683048536
2166,Component7,2017-05-16,-0.10009636432149982
2167,Component8,2017-05-16,-0.05200119147608781
2168,Component9,2017-05-16,-0.07191635909865475
2169,Component10,2017-05-16,0.039294840605076785
2170,Component11,2017-05-16,0.19970981562299986
2171,Component12,2017-05-16,0.07178864336656463
2172,Component13,2017-05-16,-0.046951878224479764
2173,Component14,2017-05-16,0.03601121679832785
2174,Component15,2017-05-16,-0.01456540300349789
2175,Component16,2017-05-16,0.034703738342260725
2176,Component1,2017-05-17,9.669123628740637
2177,Component2,2017-05-17,-0.2400290537384232
2178,Component3,2017-05-17,0.3235332185556372
2179,Component4,2017-05-17,-0.28276191806096523
2180,Component5,2017-05-17,0.3213026734818448
2181,Component6,2017-05-17,-0.016509445963134438
2182,Component7,2017-05-17,-0.21522959296912286
2183,Component8,2017-05-17,0.1559150049376207
2184,Component9,2017-05-17,-0.3197645561141295
2185,Component10,2017-05-17,0.05774819388482873
2186,Component11,2017-05-17,-0.1281873849214446
2187,Component12,2017-05-17,0.05867824546287305
2188,Component13,2017-05-17,-0.1472977202021523
2189,Component14,2017-05-17,0.21539287583553526
2190,Component15,2017-05-17,-0.006078180639505732
2191,Component16,2017-05-17,0.01293721546620511
2192,Component1,2017-05-18,9.347549333864388
2193,Component2,2017-05-18,-0.024334499990664296
2194,Component3,2017-05-18,0.2583319442746041
2195,Component4,2017-05-18,-0.4201561951295341
2196,Component5,2017-05-18,0.2986243632320382
2197,Component6,2017-05-18,-0.08620372276103623
2198,Component7,2017-05-18,-0.13706704391216734
2199,Component8,2017-05-18,0.13936522109126478
2200,Component9,2017-05-18,-0.14161437410741606
2201,Component10,2017-05-18,0.04194237310765279
2202,Component11,2017-05-18,-0.13446453806730438
2203,Component12,2017-05-18,-0.04290356287924422
2204,Component13,2017-05-18,0.08873681681053426
2205,Component14,2017-05-18,0.3219323597163685
2206,Component15,2017-05-18,-0.29979234469368565
2207,Component16,2017-05-18,0.2520613236929585
2208,Component1,2017-05-19,8.726329577302065
2209,Component2,2017-05-19,0.14302618962306654
2210,Component3,2017-05-19,0.02440648677936676
2211,Component4,2017-05-19,-0.5198641272484147
2212,Component5,2017-05-19,-0.01887503037869433
2213,Component6,2017-05-19,-0.01466906092807301
2214,Component7,2017-05-19,-0.03833183391680672
2215,Component8,2017-05-19,-0.10137565383813182
2216,Component9,2017-05-19,-0.3853309804555121
2217,Component10,2017-05-19,0.12121644459641535
2218,Component11,2017-05-19,-0.20648665771354396
2219,Component12,2017-05-19,0.3680015769010713
2220,Component13,2017-05-19,-0.09286975583848896
2221,Component14,2017-05-19,0.4306837929110913
2222,Component15,2017-05-19,-0.11190288218166294
2223,Component16,2017-05-19,0.008726816120945977
2224,Component1,2017-05-20,7.781064713351853
2225,Component2,2017-05-20,0.9193542472040208
2226,Component3,2017-05-20,-0.2696260589808551
2227,Component4,2017-05-20,-0.9689427897851212
2228,Component5,2017-05-20,-0.5430954408745629
2229,Component6,2017-05-20,0.044554912206450484
2230,Component7,2017-05-20,0.1957978486488978
2231,Component8,2017-05-20,-0.012094042611762728
2232,Component9,2017-05-20,0.01094331454342337
2233,Component10,2017-05-20,0.2262721319585198
2234,Component11,2017-05-20,-0.10686425240997698
2235,Component12,2017-05-20,0.11112268168789274
2236,Component13,2017-05-20,-0.05279553724190274
2237,Component14,2017-05-20,-0.056898345790736424
2238,Component15,2017-05-20,0.16197840232128138
2239,Component16,2017-05-20,0.15368328341277296
2240,Component1,2017-05-21,8.492145762843679
2241,Component2,2017-05-21,1.151242499874825
2242,Component3,2017-05-21,-0.1941125260973764
2243,Component4,2017-05-21,-0.4668339303344952
2244,Component5,2017-05-21,-0.6809344130884709
2245,Component6,2017-05-21,-0.11086248735737926
2246,Component7,2017-05-21,0.06051580272028604
2247,Component8,2017-05-21,0.025776741840370782
2248,Component9,2017-05-21,0.32990517443964923
2249,Component10,2017-05-21,0.053134572472979126
2250,Component11,2017-05-21,0.14684091241616
2251,Component12,2017-05-21,0.06914282056577321
2252,Component13,2017-05-21,-0.29921694410338434
2253,Component14,2017-05-21,-0.10764077941132202
2254,Component15,2017-05-21,-0.3127657963057508
2255,Component16,2017-05-21,-0.053304956270363066
2256,Component1,2017-05-22,9.83726583958717
2257,Component2,2017-05-22,-0.20255757116024475
2258,Component3,2017-05-22,0.4671206713982194
